ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256
5,3,10866,15312,1.1650949241240514,11134,0.5466237649842812,117.62236561595026,1,0.7096394984326019,0.8582991645524729,129.03410131034101,132.01893803541975,53.41348144429457,18.90967373850286,16.97056274847714,109.39654160400652,108.05035965199556,30.077797728554504,398.8599564173221,0.9759295850547871,0.7937792116060642,0.043338584272452026,0.14405437956315423,0.05515041889227038,0.007955584413804685,0.018379443666658526,0.06448763263821712,0.01780757021687911,0.012051401452164788,0.013471403445921798,0.01103730351201629,0.005770733105608544,0.012238474394008306,0.01641597180689507,0.002582429950845214,0.011836247467047489,0.010500762958116631,0.009169313153696235,0.008727996279805935,0.002684234328326461,0.0039490301034054475,0.014293375261128793,0.005213019642852073,0.0016788418463787322,0.003946220504825231,0.002600607318504534,0.004500158231776692,0.0032480267896065796,0.0011503703441027209,0.0028064807488054834,3.3952392237260938,147.67962275911123,0.012375066988170147,0.0012054629623889923,0.9827998434067761,0.011520561762154102,0.019470512866973877,0.010195913584763044,0.01359098313630694,0.01358052995055914,0.008896009996533394,0.008896009996533394,0.0005496753924265346,0.0017713505679889333,0.014801251702010632,0.32034771197828144,0.31186194337076173,0.3209335477232756,0.3051166939716551,0.22406876790830949,0.2393417380425368,0.22361665715915574,0.2572064229057845,0.5972198540641879,0.5707872290749193,0.5980398363141901,0.5379241718027467,0.7682207905476405,0.796136745626838,0.767405883373231,0.8296362213321493,0.08098051861764803,0.07837374280635853,0.08106364635274899,0.075954645661244,1.9212356071107834,1.953451801884503,1.9197433076974986,1.9795595487423678,-0.26315451159253217,-0.23746160866858956,-0.26452738265311737,-0.21132571933593344,0.6643215420921941,0.6397280083246001,0.665598859876442,0.6112232403065746,0.8880802292263611,0.8807910691944952,0.8883057615516258,0.8736022441478042,6.9782234957020055,6.984987007987681,6.973569119604488,6.9898432965757396,1.6961654518790155,1.7105597751178483,1.695128312681444,1.7099102058600395,0.8885420207277974,0.8759174259692202,0.8890142817313134,0.8560585747862675,0.27815269715902424,0.2788147910029384,0.2781577347226225,0.27831624942301403
5,4,11217,16492,1.2342388260714878,11450,0.7792798170197892,119.5070206025333,1,0.6801479505214649,0.8102159637798327,151.60404187601344,152.00328943809077,46.69047011971501,18.136002009127214,16.401219466856727,94.42947186088226,95.00663363516206,49.80308731582991,417.1025971044414,0.979650655021834,0.6178192231087021,0.03691913951533191,0.185746262898043,0.09460660358549008,0.015155690744839481,0.005900328316540715,0.015029927571331893,0.02596446324738445,0.022560442055792846,0.004851930062248697,0.01726890268631692,0.0036214953107855594,0.016537800622925116,0.025838884423254826,0.007418665912033937,0.006201108825201332,0.009413121980018566,0.0045918223189375254,0.006574077542285739,0.0026194666505549406,0.004956197464989241,0.006268950046846062,0.014201002018896689,0.008337124422654753,0.002095661797011898,0.0011198601990539331,0.006709814672655903,0.006295458589612797,0.0026126834219795713,0.0027147689357432847,3.5608301255851984,137.02508711535484,0.011367971077561378,0.0008392464369535446,0.08123195991050076,0.0117494473233819,0.016662852838635445,0.010173800358814853,0.012215840876825786,0.012222476303577423,0.008804455399513245,0.00862134713679552,0.0005436455523112507,0.001206253433273807,0.013061722740530968,0.651530771946628,0.6499136387923851,0.654116203586184,0.6449382250928357,0.14946980175195942,0.15016654330125834,0.14589497041420119,0.15575940987327405,0.34902092233782084,0.34990457896977867,0.36399681172045484,0.3266572614668418,0.6085118914573884,0.6102569225085561,0.599471402015853,0.6245219722009119,0.1091485679535243,0.10895337897031614,0.11015614879118381,0.10747292081039712,1.1323751203563373,1.1379856709188196,1.1242619597638697,1.1425570917641366,-0.11775498269553597,-0.11810479671004602,-0.12847837347169386,-0.10427881262860211,0.363462900366918,0.36483436925088225,0.37820088363880394,0.3436846800695393,0.9252650991240203,0.9249167283493708,0.9270525147928993,0.922233780972196,6.199077916090365,6.1992042931162095,6.200258875739644,6.207206355210894,0.9829053186043778,0.9878191276175611,0.9783669893496686,0.9857118392827452,0.3097455766861117,0.31181653931539444,0.3128919448176788,0.30688584033790534,0.11480384460952031,0.11549577065416372,0.11469672880796544,0.11566131255279188
5,5,17442,29733,1.5301762448182332,18993,0.6017078116638097,149.02296514051352,1,0.5866209262435678,0.6535194905726616,173.42984118315607,188.73261509341728,57.245087125446844,20.46851910460329,18.35755975068582,150.35369530186117,138.5212390505733,-3.5064043746508213,579.1269837220809,0.9183383351761175,0.6131347594135493,0.03120864207667901,0.19297008822611372,0.046359853156900985,0.00915505562993139,0.04736918944515501,0.016534148910485987,0.016754733199212873,0.03194383815994007,0.005488025023624461,0.029017603346326196,0.017561101136509643,0.02313005638072324,0.012189390395037244,0.01103818335301169,0.007664123946770592,0.006942188535248124,0.011474406432189423,0.0076545931757030965,0.01177995190478791,0.001229237427850416,0.0069991882294542325,0.010516705788152085,0.009256562190253267,0.004158397335194256,0.000496240940454369,0.009646651268517952,0.007631313697133468,0.002576605148799707,0.008324092626942454,4.883680528961122,506.3060215897858,0.012848096899688244,0.008896010927855968,4.498052991675133,0.011612115427851677,0.09996185451745987,0.010007542067543283,0.02902797968064361,0.020080873742699623,0.008651865646243095,0.008560311049222946,0.0005739235103127289,0.020682224573164397,0.040543220937252045,0.06227463300259343,0.05609579021596406,0.06484330844079964,0.05280718938607765,2.2592899899247323,4.980292624664078,2.426691840226562,3.642561611800683,0.9596088846309312,0.9111330594201735,0.9565777728529171,0.9350560044328792,1.938318871354075,2.35964250259719,1.9656441146767718,2.2128170680026438,0.010543137964798025,0.008122028358650642,0.010538094953087822,0.008678962152512978,5.850812630936801,6.226201988715017,5.852981132049997,6.168742647341977,-0.43899847115663626,-0.3451207713930423,-0.4362608699144501,-0.3625195413747009,0.9812120954409298,0.9620275723155579,0.9807310867517556,0.9668870547928908,0.6220953887678659,0.5556807444672744,0.6267004037816823,0.5657433040163748,15.141883482486815,15.211645267243952,15.099415894743055,15.250044972117287,4.627791887033534,4.654294855779851,4.616026352635314,4.6632568314964065,109.61135132714548,107.10396710497989,109.34518167545912,108.53290834480248,27.967660329267574,28.021064932410987,27.94296837892145,28.04386748915077
5,6,23419,35457,1.772986154333586,25698,0.8182524412398285,172.67888376449733,1,0.6604901711932764,0.5640201969743361,232.84246228730441,232.24555969921147,63.89053137985315,23.29927818216754,21.095023109728988,139.57226464663057,133.85159971568876,72.24005894796275,722.3401871576773,0.9113160557241808,0.5470375076580115,0.07319282120895178,0.16549772432842938,0.09372451240585328,0.029691457259088814,0.01574409541577868,0.006320864116553478,0.04485215606630665,0.013471253031397628,0.006378594900547636,0.0111911465972698,0.011209969315387635,0.0023961737175314424,0.011467209825313759,0.005310188440351805,0.0012558326939995802,0.011889982771206823,0.009729043431581147,0.015444260463158452,0.011257772080644284,0.002459712044320215,0.009803875763377707,0.011284156849807244,0.0006482968224507324,0.0014641428990541726,0.009841177981685966,0.00830634838777303,0.006553064736240753,0.006032840777260774,0.005888343542907409,6.271412277594209,584.7093942798674,0.011551079340279102,0.004058899357914925,14.108912486380863,0.011505302973091602,0.16255435347557068,0.010034259644150735,0.024967308351332995,0.014847028069198132,0.008636606857180595,0.008407721295952797,0.0004987042428894822,0.02405306393808212,0.02705424651503563,0.1447455825140142,0.13457833511874492,0.14343612559414545,0.1322567656240561,2.1875,3.9778978606546476,2.039003966505068,3.8581304076353584,0.9712655369903036,0.9481686629305713,0.9733463042034609,0.9499570609476468,1.7685480765518151,2.0227005948703525,1.7032512704859495,1.978023581988298,0.00884683486154849,0.007808942057612416,0.009310228912290044,0.008077767408274416,4.921295518646286,5.143651645860167,4.882670158927641,5.165353544297955,-0.4929977256690695,-0.432271357414993,-0.5087644396660411,-0.43115315620264927,0.979816499440506,0.9702428259380168,0.981970211392066,0.9703204998197251,0.717216412567155,0.6773541186063976,0.7332206930262046,0.6877258632552445,12.974938768369487,13.068033839748418,13.031423534596739,13.117786102934616,4.037099926660847,4.07957375599907,4.0394969099034865,4.092721158786975,150.06869488778327,149.51603401790078,150.96071375142495,150.33466804487335,38.064048721945845,38.37348296963886,38.24992942948247,38.54819961312716
5,7,30452,42054,1.8422861664631023,32713,0.8166738238095641,196.90782263860208,1,0.7241166119750797,0.542803836995553,263.08830306017376,267.25456029785533,71.17583859709698,26.50076633064986,23.769728648009426,159.94216801354054,151.82813558363893,11.09767297490924,839.636651713959,0.9308837465227892,0.5428091583785188,0.04832951787480212,0.1836498308672542,0.09054268559269525,0.010118780901128461,0.010791613827185978,0.011535242824291215,0.0360751707286685,0.028489944714568654,0.016654609461763663,0.01238570533874777,0.0063863714435938935,0.010013119408766412,0.015356779389559764,0.011608498472255544,0.014565166561715784,0.004528382975338838,0.007310658217903042,0.012794673260161312,0.004186019483894609,0.01500512730686685,0.009985343251704073,0.013623617488384835,0.005602431143401352,0.008025267111193814,0.004867405484863312,0.007793218998919894,0.005036589903620174,0.0063988316111947205,0.0027891877299999813,7.301304726861417,425.9398675756529,0.011261158622801304,0.0018616002053022385,2.1127398120609526,0.011825742200016975,0.04295414686203003,0.01009862341197983,0.013987254287917144,0.01281757839024067,0.008361943997442722,0.008361943997442722,0.0005298640131368174,0.0042254140309371906,0.015335316769778728,0.3170934144992367,0.31122087568072654,0.3195367247694634,0.31112002119766663,0.1920518621062228,0.22647008981528557,0.19027959587822635,0.20834896490569904,0.9183380859311477,0.9039656612641666,0.9189951377598524,0.9118428539444853,0.7086839976020092,0.7773292018913174,0.7052660255222227,0.7430840608577247,0.050856683192767975,0.04882583492737782,0.05124982463601122,0.0496711604189475,2.482431259585196,2.5383359487937422,2.4722841275334186,2.5187235684057923,-0.5445986932300777,-0.5151953019896771,-0.5518151055084837,-0.5272825331361831,0.9186870611347511,0.91006171218407,0.9208855933980649,0.9139426491555078,0.9053921734139178,0.894614472123369,0.9071560433658914,0.8993451792230824,7.245906067461256,7.250432130147432,7.235625818145202,7.260359469322328,2.2862150663920326,2.3071604292392465,2.2790171576523313,2.3074420136323646,4.5115327720795335,4.4899697336160145,4.5077000220394225,4.518413963070621,1.1758961585464434,1.1791099558578253,1.174494904479415,1.1816907319940722
5,8,7992,13144,2.1478533903733523,8984,0.6880623517355089,100.87482560839162,1,0.6080340839926963,0.4655811260125972,120.25927747117225,137.05838172107534,42.638011210655684,14.548907632058551,12.529964086141668,88.8449833823501,87.26633342784883,37.55193629841585,464.445742854949,0.8895814781834372,0.5416169068110644,0.10540202833133394,0.1824348386354302,0.034950296324893104,0.04300158677787349,0.01680748019680587,0.0022065457780287246,0.01669821224396194,0.016018355879667906,0.02977968019413011,0.007040124474714935,0.005628203661225939,0.00047931395003818043,0.014919691258035843,0.010047407726698909,0.01191067429886187,0.016296246776631683,0.008668759356414714,0.0040024167019678735,0.004170637300023034,0.0030990198232818526,0.003522999172632214,0.003689761184788564,0.005775046649065307,0.008675947184089832,0.002860773089191752,0.006927801866812894,0.004795832985125987,0.003383108208454705,0.004417232280151834,4.059556006453931,149.95942721702158,0.010803387500345707,0.0021515218541026115,1.429848369551231,0.0120241092517972,0.0799267590045929,0.010048405956569136,0.01876369209422192,0.012466620653867722,0.008316166698932648,0.008224613033235073,0.0005394989991277529,0.015082773368165088,0.017929350957274437,0.23938104176668482,0.22691142504798995,0.2354707881546761,0.21936878015664638,0.706675479180436,2.3026246023329797,1.5029648174990116,1.6559595407326406,0.976766901731162,0.9244530349392134,0.9504955961920506,0.9468058065818907,1.2647776016933858,1.718534929548026,1.5677024821538832,1.6041369107099208,0.02204410488782178,0.017646007809683034,0.01889983183075486,0.018451630732730744,3.7739230645077977,4.025656328997598,3.8727543123045987,4.049245732003615,-0.5305279306371606,-0.4351845065064439,-0.49241950025306486,-0.4455427006694809,0.9666722379643454,0.9452235486686005,0.9593402031286073,0.9496553982461305,0.8060705858427563,0.7348145475036091,0.7565527682241502,0.7490439435499415,9.915135492399207,9.92616648992577,9.89959151403347,10.058638600328052,3.256616170470046,3.301090125056732,3.270461810926071,3.338937695874995,60.126836349784554,58.656133978643794,59.21748435020341,60.60495407879428,15.208377957241247,15.239689645244184,15.1801122919256,15.56522840488175
5,9,18185,22352,1.1431231135855897,18341,0.673492053188076,152.16392844892292,1,0.8135737294201861,0.8747964135405669,177.19521248564538,175.5135322418189,63.12685640834652,24.34477852494483,21.93171219946131,126.0,130.98171995899244,-4.718736685640566,511.1025971044414,0.9914944659506024,0.751137347646745,0.03578571325504568,0.15614754895475327,0.08505635735922966,0.004196121761813016,0.003818359352091834,0.05081610686799269,0.0061014616603115935,0.012182841318358447,0.016235917152286092,0.01170348449695286,0.0011266186371706151,0.001020101482087054,0.022566921914853922,0.018164130504597958,0.0032484983034683965,0.0015152278360501417,0.0024355675305569664,0.003872041646700173,0.0014454782166134989,0.004748724794565517,0.011849340148286999,0.0008816106518046968,0.006796037265539999,0.0014143317946701784,0.008206073827398562,0.0096195814894918,0.004842938557570537,0.00148820210599287,0.0006829959107167974,4.490806492045522,333.26772159989923,0.0158541239798069,0.002685587853193283,1.5368320222907026,0.011856259778141975,0.02990768291056156,0.010114429036138562,0.01832651754742366,0.018707560375332832,0.008316166698932648,0.008316166698932648,0.0005404235909479195,0.004009418352477002,0.021271076053380966,0.1573252821668988,0.14521429198230723,0.16237099376742922,0.14853589738649045,0.29314153027128054,0.34998285518344957,0.2638498707719968,0.3332953119653245,0.8584570462727188,0.827825933470054,0.8748960951423854,0.8366940594684935,0.8823299542648698,0.9540203198080405,0.8350062198020745,0.9357454290358606,0.05316039132215169,0.048738005893768865,0.05570374152199317,0.04996498529788958,3.139288133306896,3.2402580307184636,3.085781516270943,3.212047599164876,-0.4606386195146033,-0.40372547433607736,-0.4945177650514492,-0.4189788184957337,0.9204493079567981,0.8976818079985537,0.9318257325936606,0.904299604466042,0.8558758566007816,0.8297405417762032,0.8685470277559276,0.837732405611954,9.49096675539446,9.52291690478912,9.461849646027643,9.515683814303639,2.832624450879794,2.8680006060556966,2.818518798300476,2.8574917300355835,3.848944282578344,3.7154709293164387,3.9542418198479083,3.7485563448766044,1.0355214532124002,1.0163634461249806,1.0545229226549573,1.0204629142104835
5,10,10368,15327,1.4657576839262372,11137,0.5035654967032431,114.89537675561262,1,0.6764533176746917,0.6822410081599299,124.76373453296675,136.6235704408284,51.66236541235796,17.410175251170138,15.0,109.75109059500254,107.79050848791503,63.92021044391555,437.00209204105306,0.9309508844392566,0.7070824558408175,0.04375376011763737,0.18695184017736588,0.03980119930813266,0.0035307455268417938,0.0027544166013157164,0.058946644842047695,0.010752213862239075,0.022216804826820116,0.01762433510510945,0.005931020468706784,0.0029475951673197994,0.01148875250672954,0.01166456507123859,0.005954727195296665,0.014911700611274429,0.010433596923552977,0.003437338108485079,0.007173814351746323,0.0077054038193961494,0.016662289848084936,0.013844422092129292,0.006237258468007348,0.007834885530642035,0.007476764709650672,0.0038675921673024627,0.003430821860734369,0.0024796114068481824,0.01194529467421355,0.004204666978246419,3.6972000105306506,263.76972732134163,0.011703670024871826,0.004333562217652798,2.6004356658303993,0.0117952236905694,0.11972228437662125,0.010074114470110765,0.025440753020962735,0.01518272701650858,0.00871290173381567,0.00871290173381567,0.000537696395317844,0.023346611095978197,0.02711528167128563,0.13010849596884486,0.1188756236836172,0.12926698058733632,0.11510096133326639,1.621810905452726,2.8056626750558147,1.581229252590283,3.039971375996729,0.977528063883835,0.9614521567676444,0.9781585053074398,0.9584234178107767,1.6479815427215279,1.8977100989032913,1.6539585446068765,1.9641018292189265,0.011798605411619631,0.010219724350530427,0.01159666990566682,0.009648758806255146,4.892160943490793,5.129449381467978,4.903343141302539,5.175760164436589,-0.523913626762356,-0.4611444980599381,-0.5226847245445445,-0.45402193217434367,0.9843625845407323,0.97661454142855,0.9843134057739467,0.9757901771820904,0.7281283415341033,0.6809449033237871,0.7220458321806865,0.6620036552067629,13.309054527263632,13.417393951694745,13.351272507795997,13.471784911061132,4.108161959385926,4.154100453589976,4.112474626234137,4.175850225074599,142.7191926528547,142.76215330593453,143.21007508326892,143.19481830254065,36.08525088957685,36.39195399524759,36.19782608396483,36.55869741963435
5,11,8726,13216,1.525987610857788,9694,0.36516411398507154,105.40535217605903,1,0.6602602905569007,0.6553133150523287,111.1890420522386,117.72000679578642,44.28317965096906,14.825834815060787,13.0,107.37878642257466,103.51067832712465,-54.54953223318049,409.0609665440988,0.9001444192283887,0.7665464537652584,0.015322647735678924,0.1557210062565969,0.022026357443788443,0.005974292613213105,0.025976293881441088,0.057845843367147175,0.0031802692453114715,0.01901347632794932,0.0012617455624347395,0.00646473465688116,0.02947788248256638,0.0009362384072676429,0.008218751444501314,0.00047249173576911893,0.02872630353269651,0.002005268318488511,0.004033498378961686,0.018756597917728345,0.0063151421878489085,0.009098308245642603,0.00647923818621609,0.006969792736535086,0.011716718057467048,0.005080866381159371,0.0010374159361745934,0.0026301703478590547,0.013410948535652988,0.0021978654493830705,0.008927322138729087,3.522545240819454,92.96508831344545,0.01020828541368246,0.0004425114020705223,0.22458528519619836,0.01187151949852705,0.013290608301758766,0.010093252839024224,0.010653803382242201,0.010635538026690483,0.008300907909870148,0.008300907909870148,0.0005647833145052892,0.0006637201122448686,0.01109330914914608,0.7069472501803369,0.7097470646479627,0.7068096168925739,0.7108353987860424,0.15134488942020322,0.15060461707585196,0.15127560186848724,0.14759878419452888,0.08060259866901753,0.07223216228494558,0.08206044812805417,0.09643291370802345,0.6131956829110213,0.6113512932257078,0.6130233143567465,0.603798495833758,0.12328019306670518,0.12353856680435599,0.12330435292609288,0.12459330845058711,0.8722971632411314,0.8637395220282266,0.8729177050578928,0.8656119752095052,-0.009015891932790628,-0.007403009161176284,-0.009316468297804048,-0.012627879406411576,0.08870753201281407,0.07998422596499591,0.09020688537102413,0.10459453529967959,0.9243275552898984,0.924697691462074,0.9243621990657562,0.9262006079027356,5.819007770472205,5.821790643703432,5.818780692298478,5.820547112462006,0.7209522738209283,0.7131349049523746,0.7216421031894056,0.7180131910149763,0.17788138248594976,0.17405552084565556,0.1783225760507392,0.1791036520357352,0.08230656797653779,0.08116503448037626,0.08239954447980402,0.08167560905756233
5,12,30261,51959,2.001583256368615,33938,0.8636144775097715,196.2893320158555,1,0.5824015088820031,0.4996044989975867,281.7428028058701,275.86228448267445,68.15423684555495,24.893530553192974,22.825424421026653,150.8892109695233,142.0414196976326,50.18656563659528,872.4356415871823,0.8916553715599034,0.5059775583213675,0.046242628905891515,0.16679612872931512,0.09573617215727423,0.02967406132863676,0.029147516581726218,0.010969936952233318,0.05269738375731213,0.02046767019526581,0.0033016719930265125,0.013938246210214278,0.00622315237854711,0.005527847835579609,0.0053890465034540065,0.0005041878198369359,0.0053956732750495475,0.009425038580423022,0.009203203531024034,0.008625545525539643,0.0025163891036959537,0.0024390700819347643,0.008021342031295653,0.014037321302255176,0.005428295615864683,0.0027770727074071157,0.003281099828295479,0.01000136787950814,0.013568268148624437,0.008259601308945515,0.001962919239643553,7.941542790271342,472.8789078462869,0.011413748376071453,0.0018310826271772385,10.512716508784555,0.014618143439292908,0.06517127901315689,0.010588723720361789,0.01562667816153752,0.012970169074833393,0.008438238874077797,0.008438238874077797,0.0012079029248335121,0.007885281313065165,0.015579461120069027,0.29290657123801034,0.28787890177084674,0.2927286459358285,0.2829570732400959,0.28809531891781803,0.3662634179587664,0.2828207559951227,0.38660929432013774,0.9648501164683767,0.9554484562135184,0.965465618675393,0.953278391069307,0.8790596258364205,0.9736282181152371,0.8703804159229681,1.0018560593889938,0.03173234446443677,0.030187755972206316,0.031940393832876626,0.02954563904517521,2.9736259131077367,3.0427408035205428,2.9715634749342126,3.081127618479022,-0.5547032407466829,-0.5241308793616231,-0.5571888082878421,-0.5106070205332432,0.9476160226960081,0.9406426212251041,0.9482889982131475,0.9375909428439089,0.8747621320159823,0.8598188965875615,0.8765905305354764,0.8536286321757618,8.078719576360365,8.085534162548987,8.07173824685002,8.109363166953528,2.6824748365852527,2.701596249691611,2.68410812604023,2.7180520516202002,16.104295777264014,16.075968964116598,16.09626264710647,16.16287618652629,4.098097774045449,4.110558095518847,4.094770850775394,4.137371370211611
5,13,16971,23200,1.3000973142888326,17703,0.4210729901264746,146.99710307927992,1,0.7315086206896552,0.7691731911214745,154.86718358185993,163.783393541592,67.26812023536856,23.14175127706979,20.12461179749811,141.79844313626265,140.46867921075506,24.64591607775027,526.5584412271571,0.9586510760887985,0.802159851832621,0.04325231804897177,0.14660538154136657,0.03377358569228481,0.018811185385494346,0.012321039861022159,0.07376674915222521,0.014764290186880684,0.004509022350226339,0.0033705000261940905,0.0034098011691768106,0.014213028886085962,0.015603186753214109,0.006544927368407208,0.003374241600336338,0.0055640795173548,0.012328780873309948,0.006543607586214691,0.0034121149781224554,0.006724213054747629,0.009804295778427284,0.010657906244326268,0.0022539871676666664,0.005112400477933087,0.006326750271977376,0.009367604510129347,0.0016689572289400234,0.006257219025854848,0.0017283859580051893,0.0037569841412388345,4.549599495716393,262.50757801067084,0.011379415867850184,0.0029297322034835815,2.842583060423232,0.011734187602996826,0.03779659792780876,0.01006548560999202,0.015468008839235804,0.013778897002339363,0.008529793471097946,0.008239871822297573,0.0005272042788024317,0.0050410676174431806,0.018986038863658905,0.2109553354641043,0.20223097403237184,0.2139423931975649,0.19970200484476863,0.2524743457404822,0.2833220879592712,0.23216122980088358,0.2984405697445973,0.9229302001838646,0.9136853772491894,0.9291094225803268,0.9089942071420483,0.8239484407083618,0.8753450724985062,0.786792409225667,0.8975880056197741,0.049351272665620345,0.04745644943786067,0.0506469764048189,0.04584430548924741,3.0565552142912535,3.1267099131562563,3.015630825752291,3.1488545044007217,-0.5525251666565584,-0.5235346939007856,-0.5711675094264266,-0.5115554808440035,0.9502851347304493,0.9439839960389594,0.9540812634246116,0.9408422528836898,0.8790090473009897,0.8684879361791948,0.8858802880832777,0.8591048624754422,8.039589531847712,8.0621358032264,8.031955456030987,8.065385559921415,2.7904029294152246,2.819912224847706,2.777133940358086,2.833108628121286,6.299361687123422,6.2815467356518155,6.317686105381327,6.260275317944718,1.6379590082159723,1.6412172059027696,1.6374618337955518,1.6396789719223328
